,name_dataset,name_model,step_ahead,window,time,real,forecast
2890,ENERGY_2,RF,10,10,10.8385,26890.0,30646.7
2891,ENERGY_2,RF,11,10,10.8385,25329.0,30327.8
2892,ENERGY_2,RF,12,10,10.8385,24077.0,29605.73
2893,ENERGY_2,RF,13,10,10.8385,23198.0,29733.0
2894,ENERGY_2,RF,14,10,10.8385,22960.0,28405.35
2895,ENERGY_2,RF,15,10,10.8385,22799.0,25274.49
2896,ENERGY_2,RF,16,10,10.8385,23216.0,24821.22
2897,ENERGY_2,RF,17,10,10.8385,25036.0,24372.54
2898,ENERGY_2,RF,18,10,10.8385,27497.0,23127.11
2899,ENERGY_2,RF,19,10,10.8385,29640.0,23178.81
2900,ENERGY_2,RF,20,10,10.8385,30870.0,23521.37
2901,ENERGY_2,RF,21,10,10.8385,31638.0,24634.94
2902,ENERGY_2,RF,22,10,10.8385,32250.0,27727.25
2903,ENERGY_2,RF,23,10,10.8385,32805.0,28948.32
2904,ENERGY_2,RF,24,10,10.8385,33003.0,30758.69
2905,ENERGY_2,RF,25,10,10.8385,32069.0,31305.7
2906,ENERGY_2,RF,26,10,10.8385,31450.0,30700.46
2907,ENERGY_2,RF,27,10,10.8385,31491.0,32615.94
2908,ENERGY_2,RF,28,10,10.8385,31503.0,33076.55
2909,ENERGY_2,RF,29,10,10.8385,31118.0,33104.82
2910,ENERGY_3,RF,0,0,11.525,1181.0,201.96
2911,ENERGY_3,RF,1,0,11.525,1821.0,149.37
2912,ENERGY_3,RF,2,0,11.525,2297.0,155.13
2913,ENERGY_3,RF,3,0,11.525,2561.0,445.28
2914,ENERGY_3,RF,4,0,11.525,2521.0,626.66
2915,ENERGY_3,RF,5,0,11.525,2199.0,1223.76
2916,ENERGY_3,RF,6,0,11.525,1723.0,1344.83
2917,ENERGY_3,RF,7,0,11.525,1137.0,1678.8
2918,ENERGY_3,RF,8,0,11.525,319.0,1637.14
2919,ENERGY_3,RF,9,0,11.525,55.0,1511.37
2920,ENERGY_3,RF,10,0,11.525,48.0,1252.55
2921,ENERGY_3,RF,11,0,11.525,48.0,1196.07
2922,ENERGY_3,RF,12,0,11.525,36.0,977.52
2923,ENERGY_3,RF,13,0,11.525,36.0,894.57
2924,ENERGY_3,RF,14,0,11.525,36.0,623.14
2925,ENERGY_3,RF,15,0,11.525,44.0,570.5
2926,ENERGY_3,RF,16,0,11.525,44.0,545.21
2927,ENERGY_3,RF,17,0,11.525,44.0,563.65
2928,ENERGY_3,RF,18,0,11.525,44.0,449.48
2929,ENERGY_3,RF,19,0,11.525,44.0,357.31
2930,ENERGY_3,RF,20,0,11.525,44.0,283.17
2931,ENERGY_3,RF,21,0,11.525,41.0,276.31
2932,ENERGY_3,RF,22,0,11.525,54.0,307.49
2933,ENERGY_3,RF,23,0,11.525,79.0,584.23
2934,ENERGY_3,RF,24,0,11.525,366.0,645.34
2935,ENERGY_3,RF,25,0,11.525,809.0,616.39
2936,ENERGY_3,RF,26,0,11.525,1159.0,630.88
2937,ENERGY_3,RF,27,0,11.525,1325.0,544.86
2938,ENERGY_3,RF,28,0,11.525,1314.0,1436.04
2939,ENERGY_3,RF,29,0,11.525,1117.0,2871.93
2940,ENERGY_3,RF,0,1,11.312000000000001,89.0,522.72
2941,ENERGY_3,RF,1,1,11.312000000000001,51.0,438.01
2942,ENERGY_3,RF,2,1,11.312000000000001,23.0,692.95
2943,ENERGY_3,RF,3,1,11.312000000000001,24.0,599.91
2944,ENERGY_3,RF,4,1,11.312000000000001,80.0,341.68
2945,ENERGY_3,RF,5,1,11.312000000000001,609.0,511.45
2946,ENERGY_3,RF,6,1,11.312000000000001,2044.0,462.23
2947,ENERGY_3,RF,7,1,11.312000000000001,4019.0,570.03
2948,ENERGY_3,RF,8,1,11.312000000000001,4870.0,518.12
2949,ENERGY_3,RF,9,1,11.312000000000001,5235.0,595.19
2950,ENERGY_3,RF,10,1,11.312000000000001,5376.0,1081.16
2951,ENERGY_3,RF,11,1,11.312000000000001,5265.0,2660.64
2952,ENERGY_3,RF,12,1,11.312000000000001,4950.0,4112.65
2953,ENERGY_3,RF,13,1,11.312000000000001,4578.0,4130.79
2954,ENERGY_3,RF,14,1,11.312000000000001,4144.0,4154.85
2955,ENERGY_3,RF,15,1,11.312000000000001,3442.0,4115.3
2956,ENERGY_3,RF,16,1,11.312000000000001,2146.0,4033.74
2957,ENERGY_3,RF,17,1,11.312000000000001,1219.0,3916.09
2958,ENERGY_3,RF,18,1,11.312000000000001,753.0,3744.99
2959,ENERGY_3,RF,19,1,11.312000000000001,643.0,3759.45
2960,ENERGY_3,RF,20,1,11.312000000000001,622.0,3693.96
2961,ENERGY_3,RF,21,1,11.312000000000001,622.0,3748.93
2962,ENERGY_3,RF,22,1,11.312000000000001,623.0,569.47
2963,ENERGY_3,RF,23,1,11.312000000000001,624.0,852.24
2964,ENERGY_3,RF,24,1,11.312000000000001,605.0,428.24
2965,ENERGY_3,RF,25,1,11.312000000000001,536.0,400.88
2966,ENERGY_3,RF,26,1,11.312000000000001,454.0,316.76
2967,ENERGY_3,RF,27,1,11.312000000000001,376.0,294.93
2968,ENERGY_3,RF,28,1,11.312000000000001,283.0,313.04
2969,ENERGY_3,RF,29,1,11.312000000000001,704.0,322.81
2970,ENERGY_3,RF,0,2,11.167499999999999,1714.0,4736.03
2971,ENERGY_3,RF,1,2,11.167499999999999,876.0,4455.21
2972,ENERGY_3,RF,2,2,11.167499999999999,720.0,3535.4
2973,ENERGY_3,RF,3,2,11.167499999999999,717.0,3028.41
2974,ENERGY_3,RF,4,2,11.167499999999999,388.0,921.31
2975,ENERGY_3,RF,5,2,11.167499999999999,335.0,841.16
2976,ENERGY_3,RF,6,2,11.167499999999999,273.0,684.85
2977,ENERGY_3,RF,7,2,11.167499999999999,233.0,314.6
2978,ENERGY_3,RF,8,2,11.167499999999999,170.0,343.18
2979,ENERGY_3,RF,9,2,11.167499999999999,145.0,556.34
2980,ENERGY_3,RF,10,2,11.167499999999999,89.0,398.58
2981,ENERGY_3,RF,11,2,11.167499999999999,248.0,383.02
2982,ENERGY_3,RF,12,2,11.167499999999999,851.0,277.63
2983,ENERGY_3,RF,13,2,11.167499999999999,2145.0,340.61
2984,ENERGY_3,RF,14,2,11.167499999999999,3660.0,365.84
2985,ENERGY_3,RF,15,2,11.167499999999999,4472.0,408.94
2986,ENERGY_3,RF,16,2,11.167499999999999,4783.0,428.68
2987,ENERGY_3,RF,17,2,11.167499999999999,4954.0,829.93
2988,ENERGY_3,RF,18,2,11.167499999999999,4910.0,3290.97
2989,ENERGY_3,RF,19,2,11.167499999999999,4604.0,3445.41
2990,ENERGY_3,RF,20,2,11.167499999999999,3951.0,3772.1
2991,ENERGY_3,RF,21,2,11.167499999999999,3327.0,4005.69
2992,ENERGY_3,RF,22,2,11.167499999999999,2776.0,4291.75
2993,ENERGY_3,RF,23,2,11.167499999999999,1938.0,4377.55
2994,ENERGY_3,RF,24,2,11.167499999999999,1047.0,3950.18
2995,ENERGY_3,RF,25,2,11.167499999999999,519.0,3916.54
2996,ENERGY_3,RF,26,2,11.167499999999999,437.0,3828.41
2997,ENERGY_3,RF,27,2,11.167499999999999,419.0,3717.46
2998,ENERGY_3,RF,28,2,11.167499999999999,635.0,3429.49
2999,ENERGY_3,RF,29,2,11.167499999999999,628.0,921.61
3000,ENERGY_3,RF,0,3,11.241333333333333,2536.0,1379.45
3001,ENERGY_3,RF,1,3,11.241333333333333,2853.0,1455.25
3002,ENERGY_3,RF,2,3,11.241333333333333,2956.0,4013.96
3003,ENERGY_3,RF,3,3,11.241333333333333,2967.0,4055.32
3004,ENERGY_3,RF,4,3,11.241333333333333,2783.0,4388.87
3005,ENERGY_3,RF,5,3,11.241333333333333,2439.0,4406.76
3006,ENERGY_3,RF,6,3,11.241333333333333,1925.0,4366.86
3007,ENERGY_3,RF,7,3,11.241333333333333,1162.0,4347.15
3008,ENERGY_3,RF,8,3,11.241333333333333,501.0,3854.77
3009,ENERGY_3,RF,9,3,11.241333333333333,375.0,3424.12
3010,ENERGY_3,RF,10,3,11.241333333333333,365.0,3013.07
3011,ENERGY_3,RF,11,3,11.241333333333333,350.0,2568.82
3012,ENERGY_3,RF,12,3,11.241333333333333,283.0,800.065
3013,ENERGY_3,RF,13,3,11.241333333333333,235.0,630.12
3014,ENERGY_3,RF,14,3,11.241333333333333,235.0,535.39
3015,ENERGY_3,RF,15,3,11.241333333333333,212.0,385.92
3016,ENERGY_3,RF,16,3,11.241333333333333,122.0,345.3
3017,ENERGY_3,RF,17,3,11.241333333333333,90.0,263.82
3018,ENERGY_3,RF,18,3,11.241333333333333,139.0,278.69
3019,ENERGY_3,RF,19,3,11.241333333333333,649.0,247.17
3020,ENERGY_3,RF,20,3,11.241333333333333,1868.0,235.04
3021,ENERGY_3,RF,21,3,11.241333333333333,3365.0,235.79
3022,ENERGY_3,RF,22,3,11.241333333333333,4148.0,371.49
3023,ENERGY_3,RF,23,3,11.241333333333333,4624.0,797.15
3024,ENERGY_3,RF,24,3,11.241333333333333,4878.0,1533.42
3025,ENERGY_3,RF,25,3,11.241333333333333,4799.0,3728.13
3026,ENERGY_3,RF,26,3,11.241333333333333,4874.0,4101.79
3027,ENERGY_3,RF,27,3,11.241333333333333,4659.0,4316.19
3028,ENERGY_3,RF,28,3,11.241333333333333,4294.0,4448.0
3029,ENERGY_3,RF,29,3,11.241333333333333,3838.0,4426.21
3030,ENERGY_3,RF,0,4,11.964833333333333,17.0,299.21
3031,ENERGY_3,RF,1,4,11.964833333333333,18.0,358.48
3032,ENERGY_3,RF,2,4,11.964833333333333,55.0,247.4
3033,ENERGY_3,RF,3,4,11.964833333333333,358.0,264.7
3034,ENERGY_3,RF,4,4,11.964833333333333,782.0,402.55
3035,ENERGY_3,RF,5,4,11.964833333333333,1062.0,541.98
3036,ENERGY_3,RF,6,4,11.964833333333333,1269.0,914.67
3037,ENERGY_3,RF,7,4,11.964833333333333,1353.0,1211.42
3038,ENERGY_3,RF,8,4,11.964833333333333,1230.0,1194.45
3039,ENERGY_3,RF,9,4,11.964833333333333,1010.0,1660.21
3040,ENERGY_3,RF,10,4,11.964833333333333,736.0,1959.67
3041,ENERGY_3,RF,11,4,11.964833333333333,345.0,2074.81
3042,ENERGY_3,RF,12,4,11.964833333333333,78.0,1741.12
3043,ENERGY_3,RF,13,4,11.964833333333333,55.0,1631.49
3044,ENERGY_3,RF,14,4,11.964833333333333,43.0,1465.8
3045,ENERGY_3,RF,15,4,11.964833333333333,10.0,1433.19
3046,ENERGY_3,RF,16,4,11.964833333333333,10.0,1143.8
3047,ENERGY_3,RF,17,4,11.964833333333333,11.0,890.67
3048,ENERGY_3,RF,18,4,11.964833333333333,113.0,628.94
3049,ENERGY_3,RF,19,4,11.964833333333333,108.0,575.18
3050,ENERGY_3,RF,20,4,11.964833333333333,106.0,683.61
3051,ENERGY_3,RF,21,4,11.964833333333333,66.0,728.79
3052,ENERGY_3,RF,22,4,11.964833333333333,21.0,671.1
3053,ENERGY_3,RF,23,4,11.964833333333333,14.0,241.51
3054,ENERGY_3,RF,24,4,11.964833333333333,14.0,274.51
3055,ENERGY_3,RF,25,4,11.964833333333333,33.0,428.22
3056,ENERGY_3,RF,26,4,11.964833333333333,356.0,389.43
3057,ENERGY_3,RF,27,4,11.964833333333333,888.0,200.61
3058,ENERGY_3,RF,28,4,11.964833333333333,1513.0,347.35
3059,ENERGY_3,RF,29,4,11.964833333333333,1884.0,458.35
3060,ENERGY_3,RF,0,5,10.899833333333333,435.0,1333.02
3061,ENERGY_3,RF,1,5,10.899833333333333,214.0,496.62
3062,ENERGY_3,RF,2,5,10.899833333333333,83.0,361.39
3063,ENERGY_3,RF,3,5,10.899833333333333,51.0,296.08
3064,ENERGY_3,RF,4,5,10.899833333333333,49.0,254.62
3065,ENERGY_3,RF,5,5,10.899833333333333,49.0,153.63
3066,ENERGY_3,RF,6,5,10.899833333333333,49.0,365.97
3067,ENERGY_3,RF,7,5,10.899833333333333,49.0,167.51
3068,ENERGY_3,RF,8,5,10.899833333333333,60.0,163.9
3069,ENERGY_3,RF,9,5,10.899833333333333,96.0,170.13
3070,ENERGY_3,RF,10,5,10.899833333333333,592.0,230.21
3071,ENERGY_3,RF,11,5,10.899833333333333,1319.0,291.25
3072,ENERGY_3,RF,12,5,10.899833333333333,2167.0,351.23
3073,ENERGY_3,RF,13,5,10.899833333333333,2750.0,578.6
3074,ENERGY_3,RF,14,5,10.899833333333333,2924.0,1544.97
3075,ENERGY_3,RF,15,5,10.899833333333333,2891.0,1553.43
3076,ENERGY_3,RF,16,5,10.899833333333333,3069.0,1440.16
3077,ENERGY_3,RF,17,5,10.899833333333333,2785.0,1569.94
3078,ENERGY_3,RF,18,5,10.899833333333333,2247.0,1656.4
3079,ENERGY_3,RF,19,5,10.899833333333333,1332.0,1851.05
3080,ENERGY_3,RF,20,5,10.899833333333333,429.0,1839.7
3081,ENERGY_3,RF,21,5,10.899833333333333,156.0,1649.75
3082,ENERGY_3,RF,22,5,10.899833333333333,68.0,1012.33
3083,ENERGY_3,RF,23,5,10.899833333333333,67.0,724.11
3084,ENERGY_3,RF,24,5,10.899833333333333,67.0,557.05
3085,ENERGY_3,RF,25,5,10.899833333333333,67.0,477.5
3086,ENERGY_3,RF,26,5,10.899833333333333,67.0,372.425
3087,ENERGY_3,RF,27,5,10.899833333333333,66.0,479.11
3088,ENERGY_3,RF,28,5,10.899833333333333,66.0,197.97
3089,ENERGY_3,RF,29,5,10.899833333333333,66.0,126.84
3090,ENERGY_3,RF,0,6,10.991000000000001,911.0,1401.88
3091,ENERGY_3,RF,1,6,10.991000000000001,301.0,1785.13
3092,ENERGY_3,RF,2,6,10.991000000000001,97.0,2143.85
3093,ENERGY_3,RF,3,6,10.991000000000001,75.0,1524.65
3094,ENERGY_3,RF,4,6,10.991000000000001,68.0,1191.93
3095,ENERGY_3,RF,5,6,10.991000000000001,39.0,487.99
3096,ENERGY_3,RF,6,6,10.991000000000001,39.0,388.32
3097,ENERGY_3,RF,7,6,10.991000000000001,38.0,206.575
3098,ENERGY_3,RF,8,6,10.991000000000001,37.0,186.965
3099,ENERGY_3,RF,9,6,10.991000000000001,37.0,263.465
3100,ENERGY_3,RF,10,6,10.991000000000001,37.0,468.89
3101,ENERGY_3,RF,11,6,10.991000000000001,37.0,245.29
3102,ENERGY_3,RF,12,6,10.991000000000001,37.0,161.57
3103,ENERGY_3,RF,13,6,10.991000000000001,37.0,259.21
3104,ENERGY_3,RF,14,6,10.991000000000001,39.0,101.56
3105,ENERGY_3,RF,15,6,10.991000000000001,61.0,76.34
3106,ENERGY_3,RF,16,6,10.991000000000001,106.0,38.96
3107,ENERGY_3,RF,17,6,10.991000000000001,656.0,34.51
3108,ENERGY_3,RF,18,6,10.991000000000001,1272.0,161.13
3109,ENERGY_3,RF,19,6,10.991000000000001,1738.0,327.14
3110,ENERGY_3,RF,20,6,10.991000000000001,2063.0,606.03
3111,ENERGY_3,RF,21,6,10.991000000000001,2134.0,1145.31
3112,ENERGY_3,RF,22,6,10.991000000000001,2061.0,1080.41
3113,ENERGY_3,RF,23,6,10.991000000000001,1752.0,1301.28
3114,ENERGY_3,RF,24,6,10.991000000000001,1203.0,1396.66
3115,ENERGY_3,RF,25,6,10.991000000000001,518.0,1205.08
3116,ENERGY_3,RF,26,6,10.991000000000001,160.0,1289.85
3117,ENERGY_3,RF,27,6,10.991000000000001,93.0,825.69
3118,ENERGY_3,RF,28,6,10.991000000000001,74.0,679.07
3119,ENERGY_3,RF,29,6,10.991000000000001,50.0,653.04
3120,ENERGY_3,RF,0,7,10.746,1444.0,90.33
3121,ENERGY_3,RF,1,7,10.746,2817.0,113.41
3122,ENERGY_3,RF,2,7,10.746,3601.0,201.28
3123,ENERGY_3,RF,3,7,10.746,3682.0,1095.67
3124,ENERGY_3,RF,4,7,10.746,3553.0,494.245
3125,ENERGY_3,RF,5,7,10.746,3314.0,706.97
3126,ENERGY_3,RF,6,7,10.746,2950.0,780.99
3127,ENERGY_3,RF,7,7,10.746,2174.0,1089.3
3128,ENERGY_3,RF,8,7,10.746,890.0,1025.17
3129,ENERGY_3,RF,9,7,10.746,260.0,957.18
3130,ENERGY_3,RF,10,7,10.746,156.0,962.735
3131,ENERGY_3,RF,11,7,10.746,148.0,935.56
3132,ENERGY_3,RF,12,7,10.746,70.0,732.65
3133,ENERGY_3,RF,13,7,10.746,77.0,594.16
3134,ENERGY_3,RF,14,7,10.746,87.0,497.26
3135,ENERGY_3,RF,15,7,10.746,27.0,542.5
3136,ENERGY_3,RF,16,7,10.746,15.0,623.49
3137,ENERGY_3,RF,17,7,10.746,11.0,613.01
3138,ENERGY_3,RF,18,7,10.746,12.0,641.76
3139,ENERGY_3,RF,19,7,10.746,15.0,371.13
3140,ENERGY_3,RF,20,7,10.746,16.0,263.11
3141,ENERGY_3,RF,21,7,10.746,15.0,262.44
3142,ENERGY_3,RF,22,7,10.746,10.0,209.17
3143,ENERGY_3,RF,23,7,10.746,118.0,111.75
3144,ENERGY_3,RF,24,7,10.746,975.0,83.81
3145,ENERGY_3,RF,25,7,10.746,2052.0,217.56
3146,ENERGY_3,RF,26,7,10.746,3037.0,219.34
3147,ENERGY_3,RF,27,7,10.746,3419.0,1034.35
3148,ENERGY_3,RF,28,7,10.746,3389.0,1063.49
3149,ENERGY_3,RF,29,7,10.746,3122.0,1068.76
3150,ENERGY_3,RF,0,8,10.695666666666666,27.0,388.24
3151,ENERGY_3,RF,1,8,10.695666666666666,29.0,342.91
3152,ENERGY_3,RF,2,8,10.695666666666666,29.0,245.48
3153,ENERGY_3,RF,3,8,10.695666666666666,30.0,239.9
3154,ENERGY_3,RF,4,8,10.695666666666666,29.0,262.45
3155,ENERGY_3,RF,5,8,10.695666666666666,34.0,267.72
3156,ENERGY_3,RF,6,8,10.695666666666666,91.0,274.78
3157,ENERGY_3,RF,7,8,10.695666666666666,445.0,286.4
3158,ENERGY_3,RF,8,8,10.695666666666666,934.0,320.03
3159,ENERGY_3,RF,9,8,10.695666666666666,1458.0,406.63
3160,ENERGY_3,RF,10,8,10.695666666666666,1896.0,980.09
3161,ENERGY_3,RF,11,8,10.695666666666666,2165.0,1095.74
3162,ENERGY_3,RF,12,8,10.695666666666666,2183.0,2001.87
3163,ENERGY_3,RF,13,8,10.695666666666666,2128.0,2316.49
3164,ENERGY_3,RF,14,8,10.695666666666666,1753.0,2948.44
3165,ENERGY_3,RF,15,8,10.695666666666666,1101.0,4273.3
3166,ENERGY_3,RF,16,8,10.695666666666666,270.0,4228.85
3167,ENERGY_3,RF,17,8,10.695666666666666,50.0,3451.83
3168,ENERGY_3,RF,18,8,10.695666666666666,47.0,2881.3
3169,ENERGY_3,RF,19,8,10.695666666666666,26.0,2496.77
3170,ENERGY_3,RF,20,8,10.695666666666666,24.0,1036.76
3171,ENERGY_3,RF,21,8,10.695666666666666,25.0,698.42
3172,ENERGY_3,RF,22,8,10.695666666666666,26.0,936.83
3173,ENERGY_3,RF,23,8,10.695666666666666,26.0,904.61
3174,ENERGY_3,RF,24,8,10.695666666666666,24.0,605.61
3175,ENERGY_3,RF,25,8,10.695666666666666,25.0,483.46
3176,ENERGY_3,RF,26,8,10.695666666666666,25.0,276.1
3177,ENERGY_3,RF,27,8,10.695666666666666,25.0,356.15
3178,ENERGY_3,RF,28,8,10.695666666666666,25.0,316.25
3179,ENERGY_3,RF,29,8,10.695666666666666,33.0,245.03
3180,ENERGY_3,RF,0,9,10.652,2014.0,3853.56
3181,ENERGY_3,RF,1,9,10.652,1030.0,3706.94
3182,ENERGY_3,RF,2,9,10.652,834.0,3507.01
3183,ENERGY_3,RF,3,9,10.652,804.0,2858.46
3184,ENERGY_3,RF,4,9,10.652,234.0,1925.27
3185,ENERGY_3,RF,5,9,10.652,164.0,449.73
3186,ENERGY_3,RF,6,9,10.652,106.0,1031.67
3187,ENERGY_3,RF,7,9,10.652,74.0,315.6
3188,ENERGY_3,RF,8,9,10.652,73.0,254.67
3189,ENERGY_3,RF,9,9,10.652,73.0,231.16
3190,ENERGY_3,RF,10,9,10.652,73.0,258.76
3191,ENERGY_3,RF,11,9,10.652,81.0,162.96
3192,ENERGY_3,RF,12,9,10.652,366.0,154.75
3193,ENERGY_3,RF,13,9,10.652,1563.0,140.07
3194,ENERGY_3,RF,14,9,10.652,3846.0,169.73
3195,ENERGY_3,RF,15,9,10.652,4795.0,351.24
3196,ENERGY_3,RF,16,9,10.652,5089.0,815.7
3197,ENERGY_3,RF,17,9,10.652,5196.0,1460.34
3198,ENERGY_3,RF,18,9,10.652,5181.0,1770.3
3199,ENERGY_3,RF,19,9,10.652,5093.0,2911.47
3200,ENERGY_3,RF,20,9,10.652,4836.0,3562.53
3201,ENERGY_3,RF,21,9,10.652,4442.0,3604.34
3202,ENERGY_3,RF,22,9,10.652,3868.0,3383.04
3203,ENERGY_3,RF,23,9,10.652,2725.0,3497.99
3204,ENERGY_3,RF,24,9,10.652,1249.0,3382.89
3205,ENERGY_3,RF,25,9,10.652,744.0,2843.04
3206,ENERGY_3,RF,26,9,10.652,673.0,2213.83
3207,ENERGY_3,RF,27,9,10.652,664.0,1403.25
3208,ENERGY_3,RF,28,9,10.652,285.0,643.24
3209,ENERGY_3,RF,29,9,10.652,274.0,475.31
3210,ENERGY_3,RF,0,10,11.310166666666667,5159.0,1574.61
3211,ENERGY_3,RF,1,10,11.310166666666667,5252.0,3772.78
3212,ENERGY_3,RF,2,10,11.310166666666667,5200.0,3829.07
3213,ENERGY_3,RF,3,10,11.310166666666667,5007.0,4016.32
3214,ENERGY_3,RF,4,10,11.310166666666667,4632.0,4243.3
3215,ENERGY_3,RF,5,10,11.310166666666667,4109.0,4305.21
3216,ENERGY_3,RF,6,10,11.310166666666667,3275.0,3763.91
3217,ENERGY_3,RF,7,10,11.310166666666667,1865.0,3638.09
3218,ENERGY_3,RF,8,10,11.310166666666667,882.0,3503.65
3219,ENERGY_3,RF,9,10,11.310166666666667,681.0,3348.13
3220,ENERGY_3,RF,10,10,11.310166666666667,664.0,2868.43
3221,ENERGY_3,RF,11,10,11.310166666666667,649.0,1827.95
3222,ENERGY_3,RF,12,10,11.310166666666667,641.0,668.11
3223,ENERGY_3,RF,13,10,11.310166666666667,577.0,632.85
3224,ENERGY_3,RF,14,10,11.310166666666667,520.0,475.21
3225,ENERGY_3,RF,15,10,11.310166666666667,491.0,383.6
3226,ENERGY_3,RF,16,10,11.310166666666667,437.0,409.67
3227,ENERGY_3,RF,17,10,11.310166666666667,280.0,412.92
3228,ENERGY_3,RF,18,10,11.310166666666667,359.0,328.22
3229,ENERGY_3,RF,19,10,11.310166666666667,1153.0,342.37
3230,ENERGY_3,RF,20,10,11.310166666666667,3058.0,246.34
3231,ENERGY_3,RF,21,10,11.310166666666667,4462.0,216.93
3232,ENERGY_3,RF,22,10,11.310166666666667,5046.0,520.12
3233,ENERGY_3,RF,23,10,11.310166666666667,5277.0,852.72
3234,ENERGY_3,RF,24,10,11.310166666666667,5410.0,1623.55
3235,ENERGY_3,RF,25,10,11.310166666666667,5411.0,3317.5
3236,ENERGY_3,RF,26,10,11.310166666666667,5310.0,4147.25
3237,ENERGY_3,RF,27,10,11.310166666666667,5081.0,4248.14
3238,ENERGY_3,RF,28,10,11.310166666666667,4625.0,4353.88
3239,ENERGY_3,RF,29,10,11.310166666666667,4116.0,4239.45
3240,ENERGY_4,RF,0,0,10.958,1190.0,1999.39
3241,ENERGY_4,RF,1,0,10.958,1013.0,2139.66
3242,ENERGY_4,RF,2,0,10.958,1020.0,2186.45
3243,ENERGY_4,RF,3,0,10.958,1170.0,2404.97
3244,ENERGY_4,RF,4,0,10.958,1413.0,3630.06
3245,ENERGY_4,RF,5,0,10.958,1672.0,4294.37
3246,ENERGY_4,RF,6,0,10.958,2055.0,4622.0
3247,ENERGY_4,RF,7,0,10.958,2042.0,4853.3
3248,ENERGY_4,RF,8,0,10.958,1744.0,5335.89
3249,ENERGY_4,RF,9,0,10.958,1658.0,5592.12
3250,ENERGY_4,RF,10,0,10.958,1668.0,5585.26
3251,ENERGY_4,RF,11,0,10.958,1834.0,6538.57
3252,ENERGY_4,RF,12,0,10.958,1832.0,6643.78
3253,ENERGY_4,RF,13,0,10.958,1774.0,7230.17
3254,ENERGY_4,RF,14,0,10.958,2018.0,7585.09
3255,ENERGY_4,RF,15,0,10.958,1651.0,8059.27
3256,ENERGY_4,RF,16,0,10.958,1782.0,8083.29
3257,ENERGY_4,RF,17,0,10.958,1871.0,8041.72
3258,ENERGY_4,RF,18,0,10.958,1917.0,8199.06
3259,ENERGY_4,RF,19,0,10.958,1978.0,7819.23
3260,ENERGY_4,RF,20,0,10.958,2202.0,7259.96
3261,ENERGY_4,RF,21,0,10.958,2560.0,7371.99
3262,ENERGY_4,RF,22,0,10.958,2848.0,7446.51
3263,ENERGY_4,RF,23,0,10.958,3315.0,7465.23
3264,ENERGY_4,RF,24,0,10.958,3719.0,7434.51
3265,ENERGY_4,RF,25,0,10.958,4144.0,6598.68
3266,ENERGY_4,RF,26,0,10.958,4689.0,7301.908571428572
3267,ENERGY_4,RF,27,0,10.958,5402.0,7342.77
3268,ENERGY_4,RF,28,0,10.958,5791.0,7381.59
3269,ENERGY_4,RF,29,0,10.958,6172.0,6787.63
3270,ENERGY_4,RF,0,1,11.004833333333332,5845.0,7653.03
3271,ENERGY_4,RF,1,1,11.004833333333332,5788.0,6792.82
3272,ENERGY_4,RF,2,1,11.004833333333332,5735.0,7547.39
3273,ENERGY_4,RF,3,1,11.004833333333332,6212.0,6799.18
3274,ENERGY_4,RF,4,1,11.004833333333332,6131.0,7089.03
3275,ENERGY_4,RF,5,1,11.004833333333332,6119.0,6428.65
3276,ENERGY_4,RF,6,1,11.004833333333332,6472.0,6457.74
3277,ENERGY_4,RF,7,1,11.004833333333332,6747.0,6362.24
3278,ENERGY_4,RF,8,1,11.004833333333332,6745.0,6628.62
3279,ENERGY_4,RF,9,1,11.004833333333332,6444.0,6657.58
3280,ENERGY_4,RF,10,1,11.004833333333332,6636.0,4874.05
3281,ENERGY_4,RF,11,1,11.004833333333332,6405.0,4139.02
3282,ENERGY_4,RF,12,1,11.004833333333332,6276.0,3537.03
3283,ENERGY_4,RF,13,1,11.004833333333332,6400.0,3325.46
3284,ENERGY_4,RF,14,1,11.004833333333332,6656.0,3104.54
3285,ENERGY_4,RF,15,1,11.004833333333332,6600.0,3115.92
3286,ENERGY_4,RF,16,1,11.004833333333332,7012.0,3067.03
3287,ENERGY_4,RF,17,1,11.004833333333332,8001.0,2999.54
3288,ENERGY_4,RF,18,1,11.004833333333332,9099.0,3153.75
3289,ENERGY_4,RF,19,1,11.004833333333332,8697.0,3308.05
3290,ENERGY_4,RF,20,1,11.004833333333332,8311.0,3540.29
3291,ENERGY_4,RF,21,1,11.004833333333332,7983.0,3518.9
3292,ENERGY_4,RF,22,1,11.004833333333332,7397.0,3404.17
3293,ENERGY_4,RF,23,1,11.004833333333332,6565.0,3481.13
3294,ENERGY_4,RF,24,1,11.004833333333332,6028.0,3779.46
3295,ENERGY_4,RF,25,1,11.004833333333332,6025.0,3299.07
3296,ENERGY_4,RF,26,1,11.004833333333332,5989.0,3252.98
3297,ENERGY_4,RF,27,1,11.004833333333332,5775.0,2000.68
3298,ENERGY_4,RF,28,1,11.004833333333332,5682.0,1968.76
3299,ENERGY_4,RF,29,1,11.004833333333332,4901.0,1968.92
3300,ENERGY_4,RF,0,2,10.869833333333334,2075.0,2708.45
3301,ENERGY_4,RF,1,2,10.869833333333334,1989.0,2820.96
3302,ENERGY_4,RF,2,2,10.869833333333334,1896.0,3129.92
